name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHDA6VBT0100 - Moulded Case Circuit Breakers, 100 Amp, Three Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 100 Amp, Three Pole, HIM 125-Frame",IHDA6VBT0100,,IHDA6VBT0100,,14325,Piece,Each,1,"Havells IHDA6VBT0100 - Moulded Case Circuit Breakers, 100 Amp, Three Pole, HIM 125-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBT0125 - Moulded Case Circuit Breakers, 125 Amp, Three Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 125 Amp, Three Pole, HIM 125-Frame",IHDA6VBT0125,,IHDA6VBT0125,,17765,Piece,Each,1,"Havells IHDA6VBT0125 - Moulded Case Circuit Breakers, 125 Amp, Three Pole, HIM 125-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HVBT0150 - Moulded Case Circuit Breakers, 150 Amp, Three Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 150 Amp, Three Pole, HIM 250-Frame",IHD2HVBT0150,,IHD2HVBT0150,,24015,Piece,Each,1,"Havells IHD2HVBT0150 - Moulded Case Circuit Breakers, 150 Amp, Three Pole, HIM 250-Frame",,,,,,Current Rating [A],150 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HVBT0160 - Moulded Case Circuit Breakers, 160 Amp, Three Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 160 Amp, Three Pole, HIM 250-Frame",IHD2HVBT0160,,IHD2HVBT0160,,24015,Piece,Each,1,"Havells IHD2HVBT0160 - Moulded Case Circuit Breakers, 160 Amp, Three Pole, HIM 250-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HVBT0200 - Moulded Case Circuit Breakers, 200 Amp, Three Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 200 Amp, Three Pole, HIM 250-Frame",IHD2HVBT0200,,IHD2HVBT0200,,24770,Piece,Each,1,"Havells IHD2HVBT0200 - Moulded Case Circuit Breakers, 200 Amp, Three Pole, HIM 250-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HVBT0225 - Moulded Case Circuit Breakers, 225 Amp, Three Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 225 Amp, Three Pole, HIM 250-Frame",IHD2HVBT0225,,IHD2HVBT0225,,26790,Piece,Each,1,"Havells IHD2HVBT0225 - Moulded Case Circuit Breakers, 225 Amp, Three Pole, HIM 250-Frame",,,,,,Current Rating [A],225 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HVBT0250 - Moulded Case Circuit Breakers, 250 Amp, Three Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 250 Amp, Three Pole, HIM 250-Frame",IHD2HVBT0250,,IHD2HVBT0250,,26790,Piece,Each,1,"Havells IHD2HVBT0250 - Moulded Case Circuit Breakers, 250 Amp, Three Pole, HIM 250-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9LBT0300 - Moulded Case Circuit Breakers, 300 Amp, Three Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 300 Amp, Three Pole, HIM 400-Frame",IHDA9LBT0300,,IHDA9LBT0300,,32235,Piece,Each,1,"Havells IHDA9LBT0300 - Moulded Case Circuit Breakers, 300 Amp, Three Pole, HIM 400-Frame",,,,,,Current Rating [A],300 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9LBT0350 - Moulded Case Circuit Breakers, 350 Amp, Three Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 350 Amp, Three Pole, HIM 400-Frame",IHDA9LBT0350,,IHDA9LBT0350,,32235,Piece,Each,1,"Havells IHDA9LBT0350 - Moulded Case Circuit Breakers, 350 Amp, Three Pole, HIM 400-Frame",,,,,,Current Rating [A],350 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9LBT0400 - Moulded Case Circuit Breakers, 400 Amp, Three Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 400 Amp, Three Pole, HIM 400-Frame",IHDA9LBT0400,,IHDA9LBT0400,,32235,Piece,Each,1,"Havells IHDA9LBT0400 - Moulded Case Circuit Breakers, 400 Amp, Three Pole, HIM 400-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD3HLBT0500 - Moulded Case Circuit Breakers, 500 Amp, Three Pole, HIM 630-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 500 Amp, Three Pole, HIM 630-Frame",IHD3HLBT0500,,IHD3HLBT0500,,46245,Piece,Each,1,"Havells IHD3HLBT0500 - Moulded Case Circuit Breakers, 500 Amp, Three Pole, HIM 630-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 630,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD3HLBT0630 - Moulded Case Circuit Breakers, 630 Amp, Three Pole, HIM 630-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 630 Amp, Three Pole, HIM 630-Frame",IHD3HLBT0630,,IHD3HLBT0630,,46245,Piece,Each,1,"Havells IHD3HLBT0630 - Moulded Case Circuit Breakers, 630 Amp, Three Pole, HIM 630-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 630,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD4HLBT0700 - Moulded Case Circuit Breakers, 700 Amp, Three Pole, HIM 800-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 700 Amp, Three Pole, HIM 800-Frame",IHD4HLBT0700,,IHD4HLBT0700,,52250,Piece,Each,1,"Havells IHD4HLBT0700 - Moulded Case Circuit Breakers, 700 Amp, Three Pole, HIM 800-Frame",,,,,,Current Rating [A],700 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 800,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD4HLBT0800 - Moulded Case Circuit Breakers, 800 Amp, Three Pole, HIM 800-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 800 Amp, Three Pole, HIM 800-Frame",IHD4HLBT0800,,IHD4HLBT0800,,52250,Piece,Each,1,"Havells IHD4HLBT0800 - Moulded Case Circuit Breakers, 800 Amp, Three Pole, HIM 800-Frame",,,,,,Current Rating [A],800 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 800,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),65,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),25,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9MBT0300 - Moulded Case Circuit Breakers, 300 Amp, Three Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 300 Amp, Three Pole, HIM 400-Frame",IHDA9MBT0300,,IHDA9MBT0300,,39910,Piece,Each,1,"Havells IHDA9MBT0300 - Moulded Case Circuit Breakers, 300 Amp, Three Pole, HIM 400-Frame",,,,,,Current Rating [A],300 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9MBT0350 - Moulded Case Circuit Breakers, 350 Amp, Three Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 350 Amp, Three Pole, HIM 400-Frame",IHDA9MBT0350,,IHDA9MBT0350,,39910,Piece,Each,1,"Havells IHDA9MBT0350 - Moulded Case Circuit Breakers, 350 Amp, Three Pole, HIM 400-Frame",,,,,,Current Rating [A],350 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9MBT0400 - Moulded Case Circuit Breakers, 400 Amp, Three Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 400 Amp, Three Pole, HIM 400-Frame",IHDA9MBT0400,,IHDA9MBT0400,,39910,Piece,Each,1,"Havells IHDA9MBT0400 - Moulded Case Circuit Breakers, 400 Amp, Three Pole, HIM 400-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD3HMBT0500 - Moulded Case Circuit Breakers, 500 Amp, Three Pole, HIM 630-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 500 Amp, Three Pole, HIM 630-Frame",IHD3HMBT0500,,IHD3HMBT0500,,54320,Piece,Each,1,"Havells IHD3HMBT0500 - Moulded Case Circuit Breakers, 500 Amp, Three Pole, HIM 630-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 630,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD3HMBT0630 - Moulded Case Circuit Breakers, 630 Amp, Three Pole, HIM 630-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 630 Amp, Three Pole, HIM 630-Frame",IHD3HMBT0630,,IHD3HMBT0630,,54320,Piece,Each,1,"Havells IHD3HMBT0630 - Moulded Case Circuit Breakers, 630 Amp, Three Pole, HIM 630-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 630,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD4HMBT0700 - Moulded Case Circuit Breakers, 700 Amp, Three Pole, HIM 800-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 700 Amp, Three Pole, HIM 800-Frame",IHD4HMBT0700,,IHD4HMBT0700,,62470,Piece,Each,1,"Havells IHD4HMBT0700 - Moulded Case Circuit Breakers, 700 Amp, Three Pole, HIM 800-Frame",,,,,,Current Rating [A],700 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 800,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD4HMBT0800 - Moulded Case Circuit Breakers, 800 Amp, Three Pole, HIM 800-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 800 Amp, Three Pole, HIM 800-Frame",IHD4HMBT0800,,IHD4HMBT0800,,62470,Piece,Each,1,"Havells IHD4HMBT0800 - Moulded Case Circuit Breakers, 800 Amp, Three Pole, HIM 800-Frame",,,,,,Current Rating [A],800 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,HIM 800,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),85,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),40,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBF0016 - Moulded Case Circuit Breakers, 16 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 16 Amp, Four Pole, HIM 125-Frame",IHDA6VBF0016,,IHDA6VBF0016,,17460,Piece,Each,1,"Havells IHDA6VBF0016 - Moulded Case Circuit Breakers, 16 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],16 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
