name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHDR23C25-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 4 A-6.3 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C25,,IHDR23C25,,1961,Piece,Each,1,"Havells IHDR23C25-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 4 A-6.3 A",,,,,,Relay Range (Amp),4 A-6.3 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C26-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 5.6 A-8 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C26,,IHDR23C26,,1961,Piece,Each,1,"Havells IHDR23C26-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 5.6 A-8 A",,,,,,Relay Range (Amp),5.6 A-8 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C27-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 7 A-10 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C27,,IHDR23C27,,1961,Piece,Each,1,"Havells IHDR23C27-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 7 A-10 A",,,,,,Relay Range (Amp),7 A-10 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C28-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 8 A-12.5 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C28,,IHDR23C28,,1961,Piece,Each,1,"Havells IHDR23C28-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 8 A-12.5 A",,,,,,Relay Range (Amp),8 A-12.5 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C29-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 10 A-15 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C29,,IHDR23C29,,1961,Piece,Each,1,"Havells IHDR23C29-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 10 A-15 A",,,,,,Relay Range (Amp),10 A-15 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C30-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 11 A-17 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C30,,IHDR23C30,,2367,Piece,Each,1,"Havells IHDR23C30-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 11 A-17 A",,,,,,Relay Range (Amp),11 A-17 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C31-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 15 A-23 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C31,,IHDR23C31,,2367,Piece,Each,1,"Havells IHDR23C31-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 15 A-23 A",,,,,,Relay Range (Amp),15 A-23 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR23C32-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 22 A-32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR23C32,,IHDR23C32,,3673,Piece,Each,1,"Havells IHDR23C32-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 22 A-32 A",,,,,,Relay Range (Amp),22 A-32 A,Type,HGSDR,Frame Size,2,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR33C33-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 25 A-40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR33C33,,IHDR33C33,,3673,Piece,Each,1,"Havells IHDR33C33-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 25 A-40 A",,,,,,Relay Range (Amp),25 A-40 A,Type,HGSDR,Frame Size,3,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR43C34-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 32 A-50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR43C34,,IHDR43C34,,4733,Piece,Each,1,"Havells IHDR43C34-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 32 A-50 A",,,,,,Relay Range (Amp),32 A-50 A,Type,HGSDR,Frame Size,4,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR43C35-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 40 A-57 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR43C35,,IHDR43C35,,5017,Piece,Each,1,"Havells IHDR43C35-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 40 A-57 A",,,,,,Relay Range (Amp),40 A-57 A,Type,HGSDR,Frame Size,4,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR43C36-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 50 A-63 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR43C36,,IHDR43C36,,6079,Piece,Each,1,"Havells IHDR43C36-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 50 A-63 A",,,,,,Relay Range (Amp),50 A-63 A,Type,HGSDR,Frame Size,4,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR43C37-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 57 A-70 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR43C37,,IHDR43C37,,6079,Piece,Each,1,"Havells IHDR43C37-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 57 A-70 A",,,,,,Relay Range (Amp),57 A-70 A,Type,HGSDR,Frame Size,4,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR53C38-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 63 A-80 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR53C38,,IHDR53C38,,6713,Piece,Each,1,"Havells IHDR53C38-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 63 A-80 A",,,,,,Relay Range (Amp),63 A-80 A,Type,HGSDR,Frame Size,5,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR53C39-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 78 A-97 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR53C39,,IHDR53C39,,6772,Piece,Each,1,"Havells IHDR53C39-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 78 A-97 A",,,,,,Relay Range (Amp),78 A-97 A,Type,HGSDR,Frame Size,5,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHDR53C40-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 90 A-112 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCD Series,IHDR53C40,,IHDR53C40,,9217,Piece,Each,1,"Havells IHDR53C40-Thermal Overload Relay, Auto/ Manual Reset - HGSCD Series, 90 A-112 A",,,,,,Relay Range (Amp),90 A-112 A,Type,HGSDR,Frame Size,5,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C18-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.28-0.4A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C18,,IHMR13C18,,2014,Piece,Each,1,"Havells IHMR13C18-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.28-0.4A",,,,,,Relay Range (Amp),0.28-0.4A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C19-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.4-0.63A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C19,,IHMR13C19,,2014,Piece,Each,1,"Havells IHMR13C19-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.4-0.63A",,,,,,Relay Range (Amp),0.4-0.63A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C20-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.56-0.8A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C20,,IHMR13C20,,2014,Piece,Each,1,"Havells IHMR13C20-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.56-0.8A",,,,,,Relay Range (Amp),0.56-0.8A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C21-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.8-1.2A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C21,,IHMR13C21,,2014,Piece,Each,1,"Havells IHMR13C21-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 0.8-1.2A",,,,,,Relay Range (Amp),0.8-1.2A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C22-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 1.2-1.8A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C22,,IHMR13C22,,2014,Piece,Each,1,"Havells IHMR13C22-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 1.2-1.8A",,,,,,Relay Range (Amp),1.2-1.8A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C23-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 1.8-2.8A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C23,,IHMR13C23,,2014,Piece,Each,1,"Havells IHMR13C23-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 1.8-2.8A",,,,,,Relay Range (Amp),1.8-2.8A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C24-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 2.8-4A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C24,,IHMR13C24,,2035,Piece,Each,1,"Havells IHMR13C24-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 2.8-4A",,,,,,Relay Range (Amp),2.8-4A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C25-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 4-6.3A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C25,,IHMR13C25,,2035,Piece,Each,1,"Havells IHMR13C25-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 4-6.3A",,,,,,Relay Range (Amp),4-6.3A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C26-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 5.6-8A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C26,,IHMR13C26,,2035,Piece,Each,1,"Havells IHMR13C26-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 5.6-8A",,,,,,Relay Range (Amp),5.6-8A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C27-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 7-10A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C27,,IHMR13C27,,2035,Piece,Each,1,"Havells IHMR13C27-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 7-10A",,,,,,Relay Range (Amp),7-10A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C28-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 8-12.5A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C28,,IHMR13C28,,2056,Piece,Each,1,"Havells IHMR13C28-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 8-12.5A",,,,,,Relay Range (Amp),8-12.5A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C29-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 10-15A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C29,,IHMR13C29,,2056,Piece,Each,1,"Havells IHMR13C29-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 10-15A",,,,,,Relay Range (Amp),10-15A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHMR13C30-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 11-17A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Thermal Overload Relay,Auto/ Manual Reset - HGSCM Series,IHMR13C30,,IHMR13C30,,2056,Piece,Each,1,"Havells IHMR13C30-Thermal Overload Relay, Auto/ Manual Reset - HGSCM Series, 11-17A",,,,,,Relay Range (Amp),11-17A,Type,HGSMR,Frame Size,1,,,,,,,,,,,,,,,,,1726573448-Product-IHPDB009101..PNG,,8536,18%,,,,,,,,,1,08-10 Days,
