name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"ABB 1SYN869019R0001-Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door Metal, IP 30",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door Metal, IP 30",1SYN869019R0001,,1SYN869019R0001,"11,940.00",,Piece,Each,1,"ABB 1SYN869019R0001-Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door Metal, IP 30",,,,,,No of Way,12 way,No of modules I/C,8,No of modules O/G,36,Protection Type,IP 43,,,,,,,,,,,,,,,1727426483-Product-1SYN869020R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0025-Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door Metal, IP 30",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door Metal, IP 30",1SYN869004R0025,,1SYN869004R0025,"14,970.00",,Piece,Each,1,"ABB 1SYN869004R0025-Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door Metal, IP 30",,,,,,No of Way,16 way,No of modules I/C,8,No of modules O/G,48,Protection Type,IP 43,,,,,,,,,,,,,,,1727426483-Product-1SYN869020R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869024R0001-Classic Series DB, 4 Way, 8 + 12 Module, SPN, Single Door Metal With Acrylic, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 4 Way, 8 + 12 Module, SPN, Single Door Metal With Acrylic, IP 43",1SYN869024R0001,,1SYN869024R0001,"6,360.00",,Piece,Each,1,"ABB 1SYN869024R0001-Classic Series DB, 4 Way, 8 + 12 Module, SPN, Single Door Metal With Acrylic, IP 43",,,,,,No of Way,4 way,No of modules I/C,8,No of modules O/G,12,Protection Type,IP 43,,,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869025R0001-Classic Series DB, 6 Way, 8 + 18 Module, SPN, Single Door Metal With Acrylic, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 6 Way, 8 + 18 Module, SPN, Single Door Metal With Acrylic, IP 43",1SYN869025R0001,,1SYN869025R0001,"7,890.00",,Piece,Each,1,"ABB 1SYN869025R0001-Classic Series DB, 6 Way, 8 + 18 Module, SPN, Single Door Metal With Acrylic, IP 43",,,,,,No of Way,6 way,No of modules I/C,8,No of modules O/G,18,Protection Type,IP 43,,,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869026R0001-Classic Series DB, 8 Way, 8 + 24 Module, SPN, Single Door Metal With Acrylic, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 8 Way, 8 + 24 Module, SPN, Single Door Metal With Acrylic, IP 43",1SYN869026R0001,,1SYN869026R0001,"8,950.00",,Piece,Each,1,"ABB 1SYN869026R0001-Classic Series DB, 8 Way, 8 + 24 Module, SPN, Single Door Metal With Acrylic, IP 43",,,,,,No of Way,8 way,No of modules I/C,8,No of modules O/G,24,Protection Type,IP 43,,,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869027R0006-Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door Metal With Acrylic, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door Metal With Acrylic, IP 43",1SYN869027R0006,,1SYN869027R0006,"12,490.00",,Piece,Each,1,"ABB 1SYN869027R0006-Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door Metal With Acrylic, IP 43",,,,,,No of Way,12 way,No of modules I/C,8,No of modules O/G,36,Protection Type,IP 43,,,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0026-Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door Metal With Acrylic, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door Metal With Acrylic, IP 43",1SYN869004R0026,,1SYN869004R0026,,,Piece,Each,1,"ABB 1SYN869004R0026-Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door Metal With Acrylic, IP 43",,,,,,No of Way,16 way,No of modules I/C,8,No of modules O/G,48,Protection Type,IP 43,,,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869001R0004-Classic Series DB, 4 Way, 8 + 12 Module, SPN, Single Door, IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 4 Way, 8 + 12 Module, SPN, Single Door, IP 54",1SYN869001R0004,,1SYN869001R0004,"15,020.00",,Piece,Each,1,"ABB 1SYN869001R0004-Classic Series DB, 4 Way, 8 + 12 Module, SPN, Single Door, IP 54",,,,,,No of Way,4 way,No of modules I/C,8,No of modules O/G,12,Protection Type,IP 54,,,,,,,,,,,,,,,1727435694-Product-1SYN869001R0004.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869001R0006-Classic Series DB, 6 Way, 8 + 18 Module, SPN, Single Door, IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 6 Way, 8 + 18 Module, SPN, Single Door, IP 54",1SYN869001R0006,,1SYN869001R0006,"18,090.00",,Piece,Each,1,"ABB 1SYN869001R0006-Classic Series DB, 6 Way, 8 + 18 Module, SPN, Single Door, IP 54",,,,,,No of Way,6 way,No of modules I/C,8,No of modules O/G,18,Protection Type,IP 54,,,,,,,,,,,,,,,1727435694-Product-1SYN869001R0004.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869001R0008-Classic Series DB, 8 Way, 8 + 24 Module, SPN, Single Door, IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 8 Way, 8 + 24 Module, SPN, Single Door, IP 54",1SYN869001R0008,,1SYN869001R0008,"19,800.00",,Piece,Each,1,"ABB 1SYN869001R0008-Classic Series DB, 8 Way, 8 + 24 Module, SPN, Single Door, IP 54",,,,,,No of Way,8 way,No of modules I/C,8,No of modules O/G,24,Protection Type,IP 54,,,,,,,,,,,,,,,1727435694-Product-1SYN869001R0004.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0027-Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door, IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door, IP 54",1SYN869004R0027,,1SYN869004R0027,"28,060.00",,Piece,Each,1,"ABB 1SYN869004R0027-Classic Series DB, 12 Way, 8 + 36 Module, SPN, Single Door, IP 54",,,,,,No of Way,12 way,No of modules I/C,8,No of modules O/G,36,Protection Type,IP 54,,,,,,,,,,,,,,,1727435694-Product-1SYN869001R0004.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0028-Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door, IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door, IP 54",1SYN869004R0028,,1SYN869004R0028,,,Piece,Each,1,"ABB 1SYN869004R0028-Classic Series DB, 16 Way, 8 + 48 Module, SPN, Single Door, IP 54",,,,,,No of Way,16 way,No of modules I/C,8,No of modules O/G,48,Protection Type,IP 54,,,,,,,,,,,,,,,1727435694-Product-1SYN869001R0004.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690108R0061-Classic Series- Per phase Isolation DB- SHPPI, 6 way, 8 + 12 Module, Without Door IP 30",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 6 way, 8 + 12 Module, Without Door IP 30",1SYN8690108R0061,,1SYN8690108R0061,,,Piece,Each,1,"ABB 1SYN8690108R0061-Classic Series- Per phase Isolation DB- SHPPI, 6 way, 8 + 12 Module, Without Door IP 30",,,,,,No of Way,6 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,12,Protection Type,IP 30,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690108R0081-Classic Series- Per phase Isolation DB- SHPPI, 8 way, 8 + 18 Module, Without Door IP 30",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 8 way, 8 + 18 Module, Without Door IP 30",1SYN8690108R0081,,1SYN8690108R0081,,,Piece,Each,1,"ABB 1SYN8690108R0081-Classic Series- Per phase Isolation DB- SHPPI, 8 way, 8 + 18 Module, Without Door IP 30",,,,,,No of Way,8 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,18,Protection Type,IP 30,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0045-Classic Series- Per phase Isolation DB- SHPPI, 12 way, 8 + 30 Module, Without Door IP 30",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 12 way, 8 + 30 Module, Without Door IP 30",1SYN869004R0045,,1SYN869004R0045,,,Piece,Each,1,"ABB 1SYN869004R0045-Classic Series- Per phase Isolation DB- SHPPI, 12 way, 8 + 30 Module, Without Door IP 30",,,,,,No of Way,12 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,30,Protection Type,IP 30,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0046-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, Without Door IP 30",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, Without Door IP 30",1SYN869004R0046,,1SYN869004R0046,,,Piece,Each,1,"ABB 1SYN869004R0046-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, Without Door IP 30",,,,,,No of Way,16 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,42,Protection Type,IP 30,,,,,,,,,,,,,1727432836-Product-1SYN869024R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690100R0061-Classic Series- Per phase Isolation DB- SHPPI, 16 way,8 + 12 Module, with metal door IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way,8 + 12 Module, with metal door IP 43",1SYN8690100R0061,,1SYN8690100R0061,,,Piece,Each,1,"ABB 1SYN8690100R0061-Classic Series- Per phase Isolation DB- SHPPI, 16 way,8 + 12 Module, with metal door IP 43",,,,,,No of Way,6 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,12,Protection Type,IP 43,,,,,,,,,,,,,1727508403-Product-1SYN8690100R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690100R0081-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, with metal door IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, with metal door IP 43",1SYN8690100R0081,,1SYN8690100R0081,,,Piece,Each,1,"ABB 1SYN8690100R0081-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, with metal door IP 43",,,,,,No of Way,8 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,18,Protection Type,IP 43,,,,,,,,,,,,,1727508403-Product-1SYN8690100R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690100R0121-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, with metal door IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, with metal door IP 43",1SYN8690100R0121,,1SYN8690100R0121,,,Piece,Each,1,"ABB 1SYN8690100R0121-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, with metal door IP 43",,,,,,No of Way,12 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,30,Protection Type,IP 43,,,,,,,,,,,,,1727508403-Product-1SYN8690100R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690100R0161-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, with metal door IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, with metal door IP 43",1SYN8690100R0161,,1SYN8690100R0161,,,Piece,Each,1,"ABB 1SYN8690100R0161-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, with metal door IP 43",,,,,,No of Way,16 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,42,Protection Type,IP 43,,,,,,,,,,,,,1727508403-Product-1SYN8690100R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690101R0061-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 12 Module, metal door with acrylic IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 12 Module, metal door with acrylic IP 43",1SYN8690101R0061,,1SYN8690101R0061,,,Piece,Each,1,"ABB 1SYN8690101R0061-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 12 Module, metal door with acrylic IP 43",,,,,,No of Way,6 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,12,Protection Type,IP 43,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690101R0081-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, metal door with acrylic IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, metal door with acrylic IP 43",1SYN8690101R0081,,1SYN8690101R0081,,,Piece,Each,1,"ABB 1SYN8690101R0081-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, metal door with acrylic IP 43",,,,,,No of Way,8 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,18,Protection Type,IP 43,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690101R0121-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, metal door with acrylic IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, metal door with acrylic IP 43",1SYN8690101R0121,,1SYN8690101R0121,,,Piece,Each,1,"ABB 1SYN8690101R0121-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, metal door with acrylic IP 43",,,,,,No of Way,12 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,30,Protection Type,IP 43,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN8690101R0161-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, metal door with acrylic IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, metal door with acrylic IP 43",1SYN8690101R0161,,1SYN8690101R0161,,,Piece,Each,1,"ABB 1SYN8690101R0161-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, metal door with acrylic IP 43",,,,,,No of Way,16 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,42,Protection Type,IP 43,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0047-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 12 Module, with metal door IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 12 Module, with metal door IP 54",1SYN869004R0047,,1SYN869004R0047,,,Piece,Each,1,"ABB 1SYN869004R0047-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 12 Module, with metal door IP 54",,,,,,No of Way,6 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,12,Protection Type,IP 54,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0048-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, with metal door IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, with metal door IP 54",1SYN869004R0048,,1SYN869004R0048,,,Piece,Each,1,"ABB 1SYN869004R0048-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 18 Module, with metal door IP 54",,,,,,No of Way,8 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,18,Protection Type,IP 54,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0049-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, with metal door IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, with metal door IP 54",1SYN869004R0049,,1SYN869004R0049,,,Piece,Each,1,"ABB 1SYN869004R0049-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 30 Module, with metal door IP 54",,,,,,No of Way,12 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,30,Protection Type,IP 54,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0050-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, with metal door IP 54",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, with metal door IP 54",1SYN869004R0050,,1SYN869004R0050,,,Piece,Each,1,"ABB 1SYN869004R0050-Classic Series- Per phase Isolation DB- SHPPI, 16 way, 8 + 42 Module, with metal door IP 54",,,,,,No of Way,16 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,42,Protection Type,IP 54,,,,,,,,,,,,,1727509005-Product-1SYN8690101R0061.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869028R0001-Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 6 way, 8 + 18 Module, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 6 way, 8 + 18 Module, IP 43",1SYN869028R0001,,1SYN869028R0001,,,Piece,Each,1,"ABB 1SYN869028R0001-Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 6 way, 8 + 18 Module, IP 43",,,,,,No of Way,6 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,18,Protection Type,IP 43,,,,,,,,,,,,,1727517350-Product-1SYN869028R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869029R0001-Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 8 way, 8 + 24 Module, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 8 way, 8 + 24 Module, IP 43",1SYN869029R0001,,1SYN869029R0001,,,Piece,Each,1,"ABB 1SYN869029R0001-Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 8 way, 8 + 24 Module, IP 43",,,,,,No of Way,8 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,24,Protection Type,IP 43,,,,,,,,,,,,,1727517350-Product-1SYN869028R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869030R0001-Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 12 way, 8 + 36 Module, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 12 way, 8 + 36 Module, IP 43",1SYN869030R0001,,1SYN869030R0001,,,Piece,Each,1,"ABB 1SYN869030R0001-Classic Series- Per Phase Isolation DB- SVDB, With Metal Door, 12 way, 8 + 36 Module, IP 43",,,,,,No of Way,12 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,36,Protection Type,IP 43,,,,,,,,,,,,,1727517350-Product-1SYN869028R0001.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0030-Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic , 6 way, 8 + 18 Module, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic , 6 way, 8 + 18 Module, IP 43",1SYN869004R0030,,1SYN869004R0030,,,Piece,Each,1,"ABB 1SYN869004R0030-Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic , 6 way, 8 + 18 Module, IP 43",,,,,,No of Way,6 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,18,Protection Type,IP 43,,,,,,,,,,,,,1727517370-Product-1SYN869004R0030.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0031-Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic, 8 way, 8 + 24 Module, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic, 8 way, 8 + 24 Module, IP 43",1SYN869004R0031,,1SYN869004R0031,,,Piece,Each,1,"ABB 1SYN869004R0031-Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic, 8 way, 8 + 24 Module, IP 43",,,,,,No of Way,8 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,24,Protection Type,IP 43,,,,,,,,,,,,,1727517370-Product-1SYN869004R0030.PNG,,,18%,,,,,,,,,1,8-10 Days,
"ABB 1SYN869004R0032-Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic, 12 way, 8 + 36 Module, IP 43",ABB,Panel & Panel Accessories,Distribution Boards,Classic Series DB,"Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic, 12 way, 8 + 36 Module, IP 43",1SYN869004R0032,,1SYN869004R0032,,,Piece,Each,1,"ABB 1SYN869004R0032-Classic Series- Per Phase Isolation DB- SVDB, Metal Door With Acrylic, 12 way, 8 + 36 Module, IP 43",,,,,,No of Way,12 way,No of Modules I/C,8,No of Modules Sub I/C,6,No of Modules O/G,36,Protection Type,IP 43,,,,,,,,,,,,,1727517370-Product-1SYN869004R0030.PNG,,,18%,,,,,,,,,1,8-10 Days,
