name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHLASDC40125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASDC40125,,IHLASDC40125,11240,,Piece,Each,1,"Havells IHLASDC40125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANDC40160 - MCCB, Adjustable Thermal & Adjustable Magnetic, 160 Amp, Four Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANDC40160,,IHLANDC40160,12465,,Piece,Each,1,"Havells IHLANDC40160 - MCCB, Adjustable Thermal & Adjustable Magnetic, 160 Amp, Four Pole, AN-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANDC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANDC40200,,IHLANDC40200,12990,,Piece,Each,1,"Havells IHLANDC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, AN-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANDC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANDC40250,,IHLANDC40250,14410,,Piece,Each,1,"Havells IHLANDC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, AN-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANEC40080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Four Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANEC40080,,IHLANEC40080,12365,,Piece,Each,1,"Havells IHLANEC40080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Four Pole, AN-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANEC40100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Four Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANEC40100,,IHLANEC40100,12365,,Piece,Each,1,"Havells IHLANEC40100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Four Pole, AN-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANEC40125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Four Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANEC40125,,IHLANEC40125,14005,,Piece,Each,1,"Havells IHLANEC40125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Four Pole, AN-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC40200,,IHLLSEC40200,27115,,Piece,Each,1,"Havells IHLLSEC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, LS-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC40250,,IHLLSEC40250,30305,,Piece,Each,1,"Havells IHLLSEC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, LS-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC40320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Four Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC40320,,IHLLSEC40320,35780,,Piece,Each,1,"Havells IHLLSEC40320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Four Pole, LS-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC40400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Four Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC40400,,IHLLSEC40400,35780,,Piece,Each,1,"Havells IHLLSEC40400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Four Pole, LS-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC40500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Four Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC40500,,IHLLSEC40500,49490,,Piece,Each,1,"Havells IHLLSEC40500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Four Pole, LS-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC40630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Four Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC40630,,IHLLSEC40630,49490,,Piece,Each,1,"Havells IHLLSEC40630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Four Pole, LS-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC40200,,IHLLNFC40200,32440,,Piece,Each,1,"Havells IHLLNFC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, LN-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC40250,,IHLLNFC40250,34980,,Piece,Each,1,"Havells IHLLNFC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, LN-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC40320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Four Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC40320,,IHLLNFC40320,37300,,Piece,Each,1,"Havells IHLLNFC40320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Four Pole, LN-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC40400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Four Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC40400,,IHLLNFC40400,37300,,Piece,Each,1,"Havells IHLLNFC40400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Four Pole, LN-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC40500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Four Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC40500,,IHLLNFC40500,52730,,Piece,Each,1,"Havells IHLLNFC40500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Four Pole, LN-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC40630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Four Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC40630,,IHLLNFC40630,52730,,Piece,Each,1,"Havells IHLLNFC40630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Four Pole, LN-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC40250,,IHLLSFC40250,36155,,Piece,Each,1,"Havells IHLLSFC40250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Four Pole, L-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC40320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Four Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC40320,,IHLLSFC40320,37710,,Piece,Each,1,"Havells IHLLSFC40320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Four Pole, L-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC40400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Four Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC40400,,IHLLSFC40400,37710,,Piece,Each,1,"Havells IHLLSFC40400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Four Pole, L-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC40500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Four Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC40500,,IHLLSFC40500,53340,,Piece,Each,1,"Havells IHLLSFC40500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Four Pole, L-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC40630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Four Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC40630,,IHLLSFC40630,53340,,Piece,Each,1,"Havells IHLLSFC40630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Four Pole, L-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
