name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"A9N19635, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 20A - 30mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 20A - 30mA,A9N19635,,A9N19635,,6298.65,Piece,Unit,1,"A9N19635, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 20A - 30mA",,,,,,Numbers of Pole,1P + N,Rated Current,20A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,30 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19645, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 20A - 300mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 20A - 300mA,A9N19645,,A9N19645,,6298.65,Piece,Unit,1,"A9N19645, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 20A - 300mA",,,,,,Numbers of Pole,1P + N,Rated Current,20A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,300 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19636, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 25A - 30mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 25A - 30mA,A9N19636,,A9N19636,,6487.65,Piece,Unit,1,"A9N19636, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 25A - 30mA",,,,,,Numbers of Pole,1P + N,Rated Current,25A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,30 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19646, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 25A - 300mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 25A - 300mA,A9N19646,,A9N19646,,6298.65,Piece,Unit,1,"A9N19646, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 25A - 300mA",,,,,,Numbers of Pole,1P + N,Rated Current,25A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,300 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19637, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 32A - 30mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 32A - 30mA,A9N19637,,A9N19637,,6487.65,Piece,Unit,1,"A9N19637, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 32A - 30mA",,,,,,Numbers of Pole,1P + N,Rated Current,32A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,30 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19647, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 32A - 300mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 32A - 300mA,A9N19647,,A9N19647,,7721.1,Piece,Unit,1,"A9N19647, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 32A - 300mA",,,,,,Numbers of Pole,1P + N,Rated Current,32A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,300 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19638, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 40A - 30mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 40A - 30mA,A9N19638,,A9N19638,,7681.5,Piece,Unit,1,"A9N19638, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 40A - 30mA",,,,,,Numbers of Pole,1P + N,Rated Current,40A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,30 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N19648, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 40A - 300mA",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,RCDs-Residual Current Devices,Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 40A - 300mA,A9N19648,,A9N19648,,8548.2,Piece,Unit,1,"A9N19648, Schneider Electric-Acti 9 - earth leakage circuit breaker - DPN Vigi - 1P + N - 40A - 300mA",,,,,,Numbers of Pole,1P + N,Rated Current,40A,Rated Voltage (V),230V AC,Trip unit technology,Thermal-magnetic,Mounting Support,DIN rail,Earth-Leakage Sensitivity,300 mA,Colour,White,,,,,,,,,1725432040-Product-sch 1 n.PNG,,,18%,,,,,36 mm,81 mm,77.5 mm,125 g,1,10-12 Days,
"A9N61500, Schneider Electric Acti 9 DC MCB 0.5 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, CB 0.5 A, 1 Pole, 6 kA, C-Curve",A9N61500,,A9N61500,,1202.892,Piece,Unit,1,"A9N61500, Schneider Electric Acti 9 DC MCB 0.5 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,0.5 A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61501, Schneider Electric Acti 9 DC MCB 1 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 1 A, 1 Pole, 6 kA, C-Curve",A9N61501,,A9N61501,,877.212,Piece,Unit,1,"A9N61501, Schneider Electric Acti 9 DC MCB 1 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,1A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61502, Schneider Electric Acti 9 DC MCB 2 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 2 A, 1 Pole, 6 kA, C-Curve",A9N61502,,A9N61502,,877.212,Piece,Unit,1,"A9N61502, Schneider Electric Acti 9 DC MCB 2 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,2A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61503 , Schneider Electric Acti 9 DC MCB 3 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 3 A, 1 Pole, 6 kA, C-Curve",A9N61503,,A9N61503,,877.212,Piece,Unit,1,"A9N61503 , Schneider Electric Acti 9 DC MCB 3 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,3A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61504, Schneider Electric Acti 9 DC MCB 4 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 4 A, 1 Pole, 6 kA, C-Curve",A9N61504,,A9N61504,,877.212,Piece,Unit,1,"A9N61504, Schneider Electric Acti 9 DC MCB 4 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,4A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61505, Schneider Electric Acti 9 DC MCB 5 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 5 A, 1 Pole, 6 kA, C-Curve",A9N61505,,A9N61505,,877.212,Piece,Unit,1,"A9N61505, Schneider Electric Acti 9 DC MCB 5 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,5A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61506, Schneider Electric Acti 9 DC MCB 6 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 6 A, 1 Pole, 6 kA, C-Curve",A9N61506,,A9N61506,,720.744,Piece,Unit,1,"A9N61506, Schneider Electric Acti 9 DC MCB 6 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,6A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61508, Schneider Electric Acti 9 DC MCB 10 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 10 A, 1 Pole, 6 kA, C-Curve",A9N61508,,A9N61508,,720.744,Piece,Unit,1,"A9N61508, Schneider Electric Acti 9 DC MCB 10 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,10A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61511, Schneider Electric Acti 9 DC MCB 16 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 16 A, 1 Pole, 6 kA, C-Curve",A9N61511,,A9N61511,,720.744,Piece,Unit,1,"A9N61511, Schneider Electric Acti 9 DC MCB 16 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,16A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61512, Schneider Electric Acti 9 DC MCB 20 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 20 A, 1 Pole, 6 kA, C-Curve",A9N61512,,A9N61512,,720.744,Piece,Unit,1,"A9N61512, Schneider Electric Acti 9 DC MCB 20 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,20A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61513, Schneider Electric Acti 9 DC MCB 25 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 25 A, 1 Pole, 6 kA, C-Curve",A9N61513,,A9N61513,,720.744,Piece,Unit,1,"A9N61513, Schneider Electric Acti 9 DC MCB 25 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,25A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61515, Schneider Electric Acti 9 DC MCB 32 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 32 A, 1 Pole, 6 kA, C-Curve",A9N61515,,A9N61515,,829.776,Piece,Unit,1,"A9N61515, Schneider Electric Acti 9 DC MCB 32 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,32A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
"A9N61517, Schneider Electric Acti 9 DC MCB 40 A, 1 Pole, 6 kA, C-Curve",Schneider Electric,Panel & Panel Accessories,Low Voltage Switch Gear,MCB,"Acti 9 DC Miniature Circuit Breaker, 40 A, 1 Pole, 6 kA, C-Curve",A9N61517,,A9N61517,,987.66,Piece,Unit,1,"A9N61517, Schneider Electric Acti 9 DC MCB 40 A, 1 Pole, 6 kA, C-Curve",,,,,,Numbers of Pole,1P,Rated Current,40A,Rated Voltage (V),250V DC,Breaking Capacity,6 kA,Tripping Characteristic,C-Curve,Type,DC MCB,Trip unit technology,Thermal-magnetic,,,,,,,,,1725432193-Product-sch 1 pole rccb.PNG,,,18%,,,,,,,,,1,10-12 Days,
