name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"4510062U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510062U,,4510062U,7.67/Mtr,766.84,Meter,(1 Pack Of 100 Meter),1,"4510062U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,,,Conductor Size,0.75 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4510063U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510063U,,4510063U,10.00/Mtr,1000.01,Meter,(1 Pack Of 100 Meter),1,"4510063U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Grey, PVC FR",,,,,,,,Conductor Size,1 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Grey,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105139.png,,,18%,,,,,,,,,1,1-2 Days,
"4510071U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510071U,,4510071U,5.37/Mtr,537.34,Meter,(1 Pack Of 100 Meter),1,"4510071U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",,,,,,,,Conductor Size,0.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Violet,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105150.png,,,18%,,,,,,,,,1,1-2 Days,
"4510072U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510072U,,4510072U,7.67/Mtr,766.84,Meter,(1 Pack Of 100 Meter),1,"4510072U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",,,,,,,,Conductor Size,0.75 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Violet,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105150.png,,,18%,,,,,,,,,1,1-2 Days,
"4510073U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510073U,,4510073U,10.00/Mtr,1000.01,Meter,(1 Pack Of 100 Meter),1,"4510073U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Violet, PVC FR",,,,,,,,Conductor Size,1 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Violet,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105150.png,,,18%,,,,,,,,,1,1-2 Days,
"4510081U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Pink, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510081U,,4510081U,5.37/Mtr,537.34,Meter,(1 Pack Of 100 Meter),1,"4510081U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Pink, PVC FR",,,,,,,,Conductor Size,0.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Pink,,,,,,,,,1713245831-Product-Screenshot 2024-04-16 110704.png,,,18%,,,,,,,,,1,1-2 Days,
"4510091U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510091U,,4510091U,5.37/Mtr,537.34,Meter,(1 Pack Of 100 Meter),1,"4510091U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4510092U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510092U,,4510092U,7.67/Mtr,766.84,Meter,(1 Pack Of 100 Meter),1,"4510092U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.75 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4510093U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510093U,,4510093U,10.00/Mtr,1000.01,Meter,(1 Pack Of 100 Meter),1,"4510093U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Orange, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Orange,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105207.png,,,18%,,,,,,,,,1,1-2 Days,
"4510112U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510112U,,4510112U,7.67/Mtr,766.84,Meter,(1 Pack Of 100 Meter),1,"4510112U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.75 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Yellow,,,,,,,,,1713244815-Product-Screenshot 2024-04-16 105009.png,,,18%,,,,,,,,,1,1-2 Days,
"4510113U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510113U,,4510113U,10.00/Mtr,1000.01,Meter,(1 Pack Of 100 Meter),1,"4510113U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Yellow,,,,,,,,,1713244815-Product-Screenshot 2024-04-16 105009.png,,,18%,,,,,,,,,1,1-2 Days,
"4510121U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Green, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510121U,,4510121U,5.37/Mtr,537.34,Meter,(1 Pack Of 100 Meter),1,"4510121U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Green, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105234.png,,,18%,,,,,,,,,1,1-2 Days,
"4510122U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Green, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510122U,,4510122U,7.67/Mtr,766.84,Meter,(1 Pack Of 100 Meter),1,"4510122U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Green, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.75 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105234.png,,,18%,,,,,,,,,1,1-2 Days,
"4510123U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Green, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510123U,,4510123U,10.00/Mtr,1000.01,Meter,(1 Pack Of 100 Meter),1,"4510123U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Green, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105234.png,,,18%,,,,,,,,,1,1-2 Days,
"4510141U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Dark Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510141U,,4510141U,5.37/Mtr,537.34,Meter,(1 Pack Of 100 Meter),1,"4510141U, Lapp Olflex Uniplus 0.5 sq.mm, Single Core Copper Flexible Cable, Dark Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105222.png,,,18%,,,,,,,,,1,1-2 Days,
"4510142U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Dark Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510142U,,4510142U,7.67/Mtr,766.84,Meter,(1 Pack Of 100 Meter),1,"4510142U, Lapp Olflex Uniplus 0.75 sq.mm, Single Core Copper Flexible Cable, Dark Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,0.75 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105222.png,,,18%,,,,,,,,,1,1-2 Days,
"4510143U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Dark Blue, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4510143U,,4510143U,10.00/Mtr,1000.01,Meter,(1 Pack Of 100 Meter),1,"4510143U, Lapp Olflex Uniplus 1 sq.mm, Single Core Copper Flexible Cable, Dark Blue, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Blue,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105222.png,,,18%,,,,,,,,,1,1-2 Days,
"4520002U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520002U,,4520002U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520002U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green & Yellow,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105246.png,,,18%,,,,,,,,,1,1-2 Days,
"4520003U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520003U,,4520003U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520003U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green & Yellow,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105246.png,,,18%,,,,,,,,,1,1-2 Days,
"4520004U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520004U,,4520004U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520004U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green & Yellow,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105246.png,,,18%,,,,,,,,,1,1-2 Days,
"4520005U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520005U,,4520005U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520005U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green & Yellow,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105246.png,,,18%,,,,,,,,,1,1-2 Days,
"4520006U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520006U,,4520006U,150.46/Mtr,15046.02,Meter,(1 Pack Of 100 Meter),1,"4520006U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Green & Yellow, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,16 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Green & Yellow,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105246.png,,,18%,,,,,,,,,1,1-2 Days,
"4520011U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520011U,,4520011U,14.09/Mtr,1408.82,Meter,(1 Pack Of 100 Meter),1,"4520011U, Lapp Olflex Uniplus 1.5 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,1.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Black,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105105.png,,,18%,,,,,,,,,1,1-2 Days,
"4520012U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520012U,,4520012U,23.46/Mtr,2345.8,Meter,(1 Pack Of 100 Meter),1,"4520012U, Lapp Olflex Uniplus 2.5 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,2.5 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Black,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105105.png,,,18%,,,,,,,,,1,1-2 Days,
"4520013U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520013U,,4520013U,36.65/Mtr,3665.27,Meter,(1 Pack Of 100 Meter),1,"4520013U, Lapp Olflex Uniplus 4 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,4 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Black,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105105.png,,,18%,,,,,,,,,1,1-2 Days,
"4520014U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520014U,,4520014U,54.40/Mtr,5440.07,Meter,(1 Pack Of 100 Meter),1,"4520014U, Lapp Olflex Uniplus 6 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,6 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Black,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105105.png,,,18%,,,,,,,,,1,1-2 Days,
"4520015U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520015U,,4520015U,95.75/Mtr,9574.74,Meter,(1 Pack Of 100 Meter),1,"4520015U, Lapp Olflex Uniplus 10 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,10 sq.mm,Insulation Type,PVC FR,Conductor Material,Copper,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Black,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105105.png,,,18%,,,,,,,,,1,1-2 Days,
"4520016U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",Lapp,Panel & Panel Accessories,Wires & Cables,Single Core Cables,MultiStrand Flexible,4520016U,,4520016U,150.46/Mtr,15046.02,Meter,(1 Pack Of 100 Meter),1,"4520016U, Lapp Olflex Uniplus 16 sq.mm, Single Core Copper Flexible Cable, Black, PVC FR",,,,,,Conductor Material,Copper,Conductor Size,16 sq.mm,Insulation Type,PVC FR,No of Core,1 Core,Shielding Type,Without Shielding,Outer Sheath Colour,Black,,,,,,,,,,,1713245059-Product-Screenshot 2024-04-16 105105.png,,,18%,,,,,,,,,1,1-2 Days,
