name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHPHE015101-Magnetic Contactor, Capacitor Duty Contactor, 15 kVAr, 0NO + 1NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE015101,,IHPHE015101,,4431,Piece,Each,1,"Havells IHPHE015101-Magnetic Contactor, Capacitor Duty Contactor, 15 kVAr, 0NO + 1NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,15 kVAr,Aux. Contact,0NO + 1NC,Rated Voltage In [V],415 V / 440 V,Frame Size,1,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE020210-Magnetic Contactor, Capacitor Duty Contactor, 20 kVAr, 1NO + 0NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE020210,,IHPHE020210,,4871,Piece,Each,1,"Havells IHPHE020210-Magnetic Contactor, Capacitor Duty Contactor, 20 kVAr, 1NO + 0NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,20 kVAr,Aux. Contact,1NO + 0NC,Rated Voltage In [V],415 V / 440 V,Frame Size,1,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE020201-Magnetic Contactor, Capacitor Duty Contactor, 20 kVAr, 0NO + 1NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE020201,,IHPHE020201,,4871,Piece,Each,1,"Havells IHPHE020201-Magnetic Contactor, Capacitor Duty Contactor, 20 kVAr, 0NO + 1NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,20 kVAr,Aux. Contact,0NO + 1NC,Rated Voltage In [V],415 V / 440 V,Frame Size,2,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE025210-Magnetic Contactor, Capacitor Duty Contactor, 25 kVAr, 1NO + 0NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE025210,,IHPHE025210,,5556,Piece,Each,1,"Havells IHPHE025210-Magnetic Contactor, Capacitor Duty Contactor, 25 kVAr, 1NO + 0NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,25 kVAr,Aux. Contact,1NO + 0NC,Rated Voltage In [V],415 V / 440 V,Frame Size,2,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE025201-Magnetic Contactor, Capacitor Duty Contactor, 25 kVAr, 0NO + 1NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE025201,,IHPHE025201,,5556,Piece,Each,1,"Havells IHPHE025201-Magnetic Contactor, Capacitor Duty Contactor, 25 kVAr, 0NO + 1NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,25 kVAr,Aux. Contact,0NO + 1NC,Rated Voltage In [V],415 V / 440 V,Frame Size,2,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE33X210-Magnetic Contactor, Capacitor Duty Contactor, 33.3 kVAr, 1NO + 0NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE33X210,,IHPHE33X210,,8052,Piece,Each,1,"Havells IHPHE33X210-Magnetic Contactor, Capacitor Duty Contactor, 33.3 kVAr, 1NO + 0NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,33.3 kVAr,Aux. Contact,1NO + 0NC,Rated Voltage In [V],415 V / 440 V,Frame Size,2,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE33X201-Magnetic Contactor, Capacitor Duty Contactor, 33.3 kVAr, 0NO + 1NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE33X201,,IHPHE33X201,,8052,Piece,Each,1,"Havells IHPHE33X201-Magnetic Contactor, Capacitor Duty Contactor, 33.3 kVAr, 0NO + 1NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,33.3 kVAr,Aux. Contact,0NO + 1NC,Rated Voltage In [V],415 V / 440 V,Frame Size,2,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE33X311-Magnetic Contactor, Capacitor Duty Contactor, 33.3 kVAr, 1NO + 1NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE33X311,,IHPHE33X311,,9711,Piece,Each,1,"Havells IHPHE33X311-Magnetic Contactor, Capacitor Duty Contactor, 33.3 kVAr, 1NO + 1NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,33.3 kVAr,Aux. Contact,1NO + 1NC,Rated Voltage In [V],415 V / 440 V,Frame Size,3,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE040322-Magnetic Contactor, Capacitor Duty Contactor, 40 kVAr, 2NO + 2NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE040322,,IHPHE040322,,14926,Piece,Each,1,"Havells IHPHE040322-Magnetic Contactor, Capacitor Duty Contactor, 40 kVAr, 2NO + 2NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,40 kVAr,Aux. Contact,2NO + 2NC,Rated Voltage In [V],415 V / 440 V,Frame Size,3,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE050422-Magnetic Contactor, Capacitor Duty Contactor, 50 kVAr, 2NO + 2NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE050422,,IHPHE050422,,15529,Piece,Each,1,"Havells IHPHE050422-Magnetic Contactor, Capacitor Duty Contactor, 50 kVAr, 2NO + 2NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,50 kVAr,Aux. Contact,2NO + 2NC,Rated Voltage In [V],415 V / 440 V,Frame Size,4,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHPHE066422-Magnetic Contactor, Capacitor Duty Contactor, 66 kVAr, 2NO + 2NC, 415 V / 440 V",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Magnetic Contactor,Capacitor Duty Contactor,IHPHE066422,,IHPHE066422,,18223,Piece,Each,1,"Havells IHPHE066422-Magnetic Contactor, Capacitor Duty Contactor, 66 kVAr, 2NO + 2NC, 415 V / 440 V",,,,,,kVAr Rating AC-6b,66 kVAr,Aux. Contact,2NO + 2NC,Rated Voltage In [V],415 V / 440 V,Frame Size,4,,,,,,,,,,,,,,,1726480715-Product-IHPHE003110.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
