name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Dowell's CUS-4121 - 4 Core, Short Barrel Copper Sector Lugs , Size 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Short Barrel Copper Sector Lugs,CUS-4121,,CUS-4121,5001,3250.65,Piece,(Pack of 10),1,"Dowell's CUS-4121 - 4 Core, Short Barrel Copper Sector Lugs , Size 185 Sq.mm",,,,,,Type of Core,4 Core,Size,185 Sq.mm,E-Bolt Hole,10.5,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4122 - 4 Core, Short Barrel Copper Sector Lugs , Size 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Short Barrel Copper Sector Lugs,CUS-4122,,CUS-4122,5001,3250.65,Piece,(Pack of 10),1,"Dowell's CUS-4122 - 4 Core, Short Barrel Copper Sector Lugs , Size 185 Sq.mm",,,,,,Type of Core,4 Core,Size,185 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4123 - 4 Core, Short Barrel Copper Sector Lugs , Size 185 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,185 Sq.mm Short Barrel Copper Sector Lugs,CUS-4123,,CUS-4123,5001,3250.65,Piece,(Pack of 10),1,"Dowell's CUS-4123 - 4 Core, Short Barrel Copper Sector Lugs , Size 185 Sq.mm",,,,,,Type of Core,4 Core,Size,185 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4124 - 4 Core, Short Barrel Copper Sector Lugs , Size 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Short Barrel Copper Sector Lugs,CUS-4124,,CUS-4124,7883.4,5124.21,Piece,(Pack of 10),1,"Dowell's CUS-4124 - 4 Core, Short Barrel Copper Sector Lugs , Size 240 Sq.mm",,,,,,Type of Core,4 Core,Size,240 Sq.mm,E-Bolt Hole,13,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4125 - 4 Core, Short Barrel Copper Sector Lugs , Size 240 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,240 Sq.mm Short Barrel Copper Sector Lugs,CUS-4125,,CUS-4125,7883.4,5124.21,Piece,(Pack of 10),1,"Dowell's CUS-4125 - 4 Core, Short Barrel Copper Sector Lugs , Size 240 Sq.mm",,,,,,Type of Core,4 Core,Size,240 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4126 - 4 Core, Short Barrel Copper Sector Lugs , Size 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Short Barrel Copper Sector Lugs,CUS-4126,,CUS-4126,10083,6553.95,Piece,(Pack of 10),1,"Dowell's CUS-4126 - 4 Core, Short Barrel Copper Sector Lugs , Size 300 Sq.mm",,,,,,Type of Core,4 Core,Size,300 Sq.mm,E-Bolt Hole,17,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4127 - 4 Core, Short Barrel Copper Sector Lugs , Size 300 Sq.mm (Pack of 10)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,300 Sq.mm Short Barrel Copper Sector Lugs,CUS-4127,,CUS-4127,10083,6553.95,Piece,(Pack of 10),1,"Dowell's CUS-4127 - 4 Core, Short Barrel Copper Sector Lugs , Size 300 Sq.mm",,,,,,Type of Core,4 Core,Size,300 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4128 - 4 Core, Short Barrel Copper Sector Lugs , Size 400 Sq.mm (Pack of 8)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,400 Sq.mm Short Barrel Copper Sector Lugs,CUS-4128,,CUS-4128,11965.28,7777.432,Piece,(Pack of 8),1,"Dowell's CUS-4128 - 4 Core, Short Barrel Copper Sector Lugs , Size 400 Sq.mm",,,,,,Type of Core,4 Core,Size,400 Sq.mm,E-Bolt Hole,20.3,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4129 - 4 Core, Short Barrel Copper Sector Lugs , Size 500 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,500 Sq.mm Short Barrel Copper Sector Lugs,CUS-4129,,CUS-4129,8676.45,5639.693,Piece,(Pack of 5),1,"Dowell's CUS-4129 - 4 Core, Short Barrel Copper Sector Lugs , Size 500 Sq.mm",,,,,,Type of Core,4 Core,Size,500 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's CUS-4130 - 4 Core, Short Barrel Copper Sector Lugs , Size 630 Sq.mm (Pack of 5)",Dowell's,Panel & Panel Accessories,Thimbles,Copper Sector Lugs,630 Sq.mm Short Barrel Copper Sector Lugs,CUS-4130,,CUS-4130,13011.75,8457.638,Piece,(Pack of 5),1,"Dowell's CUS-4130 - 4 Core, Short Barrel Copper Sector Lugs , Size 630 Sq.mm",,,,,,Type of Core,4 Core,Size,630 Sq.mm,E-Bolt Hole,21,Type of Product,Copper Sector Lugs - Short Barrel,Material,Copper,,,,,,,,,,,,,1722059872-Product-4 Core Short Barrel.PNG,,,18%,,,,,,,,,1,1-2 Days,
