name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BCH TCE061804-Junction Boxes, WHD : 600*1800*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 600*1800*400, With Mounting Plate, Version-001",TCE061804-001,TCE,TCE061804-001,,32805,Piece,Each,1,"BCH TCE061804-Junction Boxes, WHD : 600*1800*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,600*1800*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE081804-Junction Boxes, WHD : 800*1800*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*1800*400, With Mounting Plate, Version-001",TCE081804-001,TCE,TCE081804-001,,39190,Piece,Each,1,"BCH TCE081804-Junction Boxes, WHD : 800*1800*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*1800*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE101804-Junction Boxes, WHD : 1000*1800*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1000*1800*400, With Mounting Plate, Version-001",TCE101804-001,TCE,TCE101804-001,,53945,Piece,Each,1,"BCH TCE101804-Junction Boxes, WHD : 1000*1800*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1000*1800*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE121804-Junction Boxes, WHD : 1200*1800*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1200*1800*400, With Mounting Plate, Version-001",TCE121804-001,TCE,TCE121804-001,,60620,Piece,Each,1,"BCH TCE121804-Junction Boxes, WHD : 1200*1800*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1200*1800*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE061805-Junction Boxes, WHD : 600*1800*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 600*1800*500, With Mounting Plate, Version-001",TCE061805-001,TCE,TCE061805-001,,34280,Piece,Each,1,"BCH TCE061805-Junction Boxes, WHD : 600*1800*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,600*1800*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE081805-Junction Boxes, WHD : 800*1800*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*1800*500, With Mounting Plate, Version-001",TCE081805-001,TCE,TCE081805-001,,39910,Piece,Each,1,"BCH TCE081805-Junction Boxes, WHD : 800*1800*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*1800*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE101805-Junction Boxes, WHD : 1000*1800*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1000*1800*500, With Mounting Plate, Version-001",TCE101805-001,TCE,TCE101805-001,,55400,Piece,Each,1,"BCH TCE101805-Junction Boxes, WHD : 1000*1800*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1000*1800*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE121805-Junction Boxes, WHD : 1200*1800*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1200*1800*500, With Mounting Plate, Version-001",TCE121805-001,TCE,TCE121805-001,,61775,Piece,Each,1,"BCH TCE121805-Junction Boxes, WHD : 1200*1800*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1200*1800*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE081806-Junction Boxes, WHD : 800*1800*600, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*1800*600, With Mounting Plate, Version-001",TCE081806-001,TCE,TCE081806-001,,42555,Piece,Each,1,"BCH TCE081806-Junction Boxes, WHD : 800*1800*600, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*1800*600,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE081808-Junction Boxes, WHD : 800*1800*800, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*1800*800, With Mounting Plate, Version-001",TCE081808-001,TCE,TCE081808-001,,44405,Piece,Each,1,"BCH TCE081808-Junction Boxes, WHD : 800*1800*800, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*1800*800,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE062004-Junction Boxes, WHD : 600*2000*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 600*2000*400, With Mounting Plate, Version-001",TCE062004-001,TCE,TCE062004-001,,35360,Piece,Each,1,"BCH TCE062004-Junction Boxes, WHD : 600*2000*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,600*2000*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE082004-Junction Boxes, WHD : 800*2000*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*2000*400, With Mounting Plate, Version-001",TCE082004-001,TCE,TCE082004-001,,41165,Piece,Each,1,"BCH TCE082004-Junction Boxes, WHD : 800*2000*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*2000*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE102004-Junction Boxes, WHD : 1000*2000*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1000*2000*400, With Mounting Plate, Version-001",TCE102004-001,TCE,TCE102004-001,,58945,Piece,Each,1,"BCH TCE102004-Junction Boxes, WHD : 1000*2000*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1000*2000*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE122004-Junction Boxes, WHD : 1200*2000*400, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1200*2000*400, With Mounting Plate, Version-001",TCE122004-001,TCE,TCE122004-001,,63320,Piece,Each,1,"BCH TCE122004-Junction Boxes, WHD : 1200*2000*400, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1200*2000*400,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE062005-Junction Boxes, WHD : 600*2000*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 600*2000*500, With Mounting Plate, Version-001",TCE062005-001,TCE,TCE062005-001,,37530,Piece,Each,1,"BCH TCE062005-Junction Boxes, WHD : 600*2000*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,600*2000*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE082005-Junction Boxes, WHD : 800*2000*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*2000*500, With Mounting Plate, Version-001",TCE082005-001,TCE,TCE082005-001,,42105,Piece,Each,1,"BCH TCE082005-Junction Boxes, WHD : 800*2000*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*2000*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE102005-Junction Boxes, WHD : 1000*2000*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1000*2000*500, With Mounting Plate, Version-001",TCE102005-001,TCE,TCE102005-001,,58320,Piece,Each,1,"BCH TCE102005-Junction Boxes, WHD : 1000*2000*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1000*2000*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE122005-Junction Boxes, WHD : 1200*2000*500, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1200*2000*500, With Mounting Plate, Version-001",TCE122005-001,TCE,TCE122005-001,,63770,Piece,Each,1,"BCH TCE122005-Junction Boxes, WHD : 1200*2000*500, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1200*2000*500,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE062006-Junction Boxes, WHD : 600*2000*600, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 600*2000*600, With Mounting Plate, Version-001",TCE062006-001,TCE,TCE062006-001,,38090,Piece,Each,1,"BCH TCE062006-Junction Boxes, WHD : 600*2000*600, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,600*2000*600,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE082006-Junction Boxes, WHD : 800*2000*600, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 800*2000*600, With Mounting Plate, Version-001",TCE082006-001,TCE,TCE082006-001,,43565,Piece,Each,1,"BCH TCE082006-Junction Boxes, WHD : 800*2000*600, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,800*2000*600,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE102006-Junction Boxes, WHD : 1000*2000*600, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1000*2000*600, With Mounting Plate, Version-001",TCE102006-001,TCE,TCE102006-001,,59250,Piece,Each,1,"BCH TCE102006-Junction Boxes, WHD : 1000*2000*600, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1000*2000*600,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE122006-Junction Boxes, WHD : 1200*2000*600, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 1200*2000*600, With Mounting Plate, Version-001",TCE122006-001,TCE,TCE122006-001,,65030,Piece,Each,1,"BCH TCE122006-Junction Boxes, WHD : 1200*2000*600, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,1200*2000*600,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
"BCH TCE062008-Junction Boxes, WHD : 600*2000*800, With Mounting Plate and Rear Cover, Version-001",BCH,Panel & Panel Accessories,Electric Enclosure,Junction Boxes,"WHD : 600*2000*800, With Mounting Plate, Version-001",TCE062008-001,TCE,TCE062008-001,,39190,Piece,Each,1,"BCH TCE062008-Junction Boxes, WHD : 600*2000*800, With Mounting Plate and Rear Cover, Version-001",,,,,,Protection,Dust & Water,Version,1,Mounting Plate,1,WHD,600*2000*800,,,,,,,,,,,,,,,1722064468-Product-Junction Box.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
