Name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Teknic 2ASLR5-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR5-3P,Metallic Series,2ASLR5-3P,,430,Piece,Each,1,"Teknic 2ASLR5-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR6-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR6-3P,Metallic Series,2ASLR6-3P,,430,Piece,Each,1,"Teknic 2ASLR6-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR7-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR7-3P,Metallic Series,2ASLR7-3P,,430,Piece,Each,1,"Teknic 2ASLR7-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR8-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR8-3P,Metallic Series,2ASLR8-3P,,430,Piece,Each,1,"Teknic 2ASLR8-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR1-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR1-3PSR,Metallic Series,2ASLR1-3PSR,,440,Piece,Each,1,"Teknic 2ASLR1-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR3-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR3-3PSR,Metallic Series,2ASLR3-3PSR,,440,Piece,Each,1,"Teknic 2ASLR3-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR4-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR4-3PSR,Metallic Series,2ASLR4-3PSR,,440,Piece,Each,1,"Teknic 2ASLR4-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR5-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR5-3PSR,Metallic Series,2ASLR5-3PSR,,440,Piece,Each,1,"Teknic 2ASLR5-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR6-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR6-3PSR,Metallic Series,2ASLR6-3PSR,,440,Piece,Each,1,"Teknic 2ASLR6-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR7-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR7-3PSR,Metallic Series,2ASLR7-3PSR,,440,Piece,Each,1,"Teknic 2ASLR7-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR8-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR8-3PSR,Metallic Series,2ASLR8-3PSR,,440,Piece,Each,1,"Teknic 2ASLR8-3PSR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR1-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR1-3PSRL,Metallic Series,2ASLR1-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR1-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR3-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR3-3PSRL,Metallic Series,2ASLR3-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR3-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR4-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR4-3PSRL,Metallic Series,2ASLR4-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR4-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR5-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR5-3PSRL,Metallic Series,2ASLR5-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR5-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR6-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR6-3PSRL,Metallic Series,2ASLR6-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR6-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR7-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR7-3PSRL,Metallic Series,2ASLR7-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR7-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR8-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR8-3PSRL,Metallic Series,2ASLR8-3PSRL,,440,Piece,Each,1,"Teknic 2ASLR8-3PSRL-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR1-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR1-3PSRR,Metallic Series,2ASLR1-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR1-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR3-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR3-3PSRR,Metallic Series,2ASLR3-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR3-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR4-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR4-3PSRR,Metallic Series,2ASLR4-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR4-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR5-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR5-3PSRR,Metallic Series,2ASLR5-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR5-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR6-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR6-3PSRR,Metallic Series,2ASLR6-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR6-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR7-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR7-3PSRR,Metallic Series,2ASLR7-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR7-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR8-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR8-3PSRR,Metallic Series,2ASLR8-3PSRR,,440,Piece,Each,1,"Teknic 2ASLR8-3PSRR-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
