Name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Teknic P2ASL7LB(S)-3PSRL-3 Position Illuminated Selector Actuator Stayput/Momentary, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL7LB(S)-3PSRL,Plastic Series,P2ASL7LB(S)-3PSRL,,655,Piece,Each,1,"Teknic P2ASL7LB(S)-3PSRL-3 Position Illuminated Selector Actuator Stayput/Momentary, White",,,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL8LB-3PSRL-3 Position Illuminated Selector Actuator Stayput/Momentary, Yelllow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL8LB-3PSRL,Plastic Series,P2ASL8LB-3PSRL,,425,Piece,Each,1,"Teknic P2ASL8LB-3PSRL-3 Position Illuminated Selector Actuator Stayput/Momentary, Yelllow",,,,,,,Colour,Yelllow,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL1LB(S)-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL1LB(S)-3PSRR,Plastic Series,P2ASL1LB(S)-3PSRR,,655,Piece,Each,1,"Teknic P2ASL1LB(S)-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, White",,,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL3LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL3LB-3PSRR,Plastic Series,P2ASL3LB-3PSRR,,425,Piece,Each,1,"Teknic P2ASL3LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Green",,,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL4LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL4LB-3PSRR,Plastic Series,P2ASL4LB-3PSRR,,425,Piece,Each,1,"Teknic P2ASL4LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Red",,,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL5LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL5LB-3PSRR,Plastic Series,P2ASL5LB-3PSRR,,425,Piece,Each,1,"Teknic P2ASL5LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Amber",,,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL6LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL6LB-3PSRR,Plastic Series,P2ASL6LB-3PSRR,,680,Piece,Each,1,"Teknic P2ASL6LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Blue",,,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL7LB(S)-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL7LB(S)-3PSRR,Plastic Series,P2ASL7LB(S)-3PSRR,,655,Piece,Each,1,"Teknic P2ASL7LB(S)-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, White",,,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ASL8LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Yelllow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Illuminated Selector wih LED Bulb,3 Position Illuminated Selector Actuator Stayput/Momentary,P2ASL8LB-3PSRR,Plastic Series,P2ASL8LB-3PSRR,,425,Piece,Each,1,"Teknic P2ASL8LB-3PSRR-3 Position Illuminated Selector Actuator Stayput/Momentary, Yelllow",,,,,,,Colour,Yelllow,,,,,,,,,,,,,,,,,,,,1725428343-Product-Led 9.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ATL5F3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting (IO) Mark, Direct Connection, Red/Green/Amber Lens, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with Filament Bulb,"Twin Illuminated 1 Flush, 1 Projecting (IO) Mark, Direct Connection",P2ATL5F3P4 (IO),Plastic Series,P2ATL5F3P4 (IO),,255,Piece,Each,1,"Teknic P2ATL5F3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting (IO) Mark, Direct Connection, Red/Green/Amber Lens, 130 V",,,,,,,Colour,Red/Green/Amber Lens,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,1725430237-Product-filament 1.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic P2ATLR5F3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting (IO) Mark,Connection with Resistor, Red/Green/Amber Lens, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with Filament Bulb,"Twin Illuminated 1 Flush, 1 Projecting (IO) Mark,Connection with Resistor",P2ATLR5F3P4 (IO),Plastic Series,P2ATLR5F3P4 (IO),,270,Piece,Each,1,"Teknic P2ATLR5F3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting (IO) Mark,Connection with Resistor, Red/Green/Amber Lens, 230 V",,,,,,,Colour,Red/Green/Amber Lens,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,1725430242-Product-filament 2.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic P2ATL5 F3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark, Direct Connection, Red/Green/Amber Lens, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with Filament Bulb,"Twin Illuminated Double Flush, (IO) Mark, Direct Connection",P2ATL5 F3F4 (IO),Plastic Series,P2ATL5 F3F4 (IO),,255,Piece,Each,1,"Teknic P2ATL5 F3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark, Direct Connection, Red/Green/Amber Lens, 130 V",,,,,,,Colour,Red/Green/Amber Lens,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,1725430248-Product-filament 3.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic P2ATLR5 F3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark,Connection with Resistor, Red/Green/Amber Lens, 230 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with Filament Bulb,"Twin Illuminated Double Flush, (IO) Mark,Connection with Resistor",P2ATLR5 F3F4 (IO),Plastic Series,P2ATLR5 F3F4 (IO),,270,Piece,Each,1,"Teknic P2ATLR5 F3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark,Connection with Resistor, Red/Green/Amber Lens, 230 V",,,,,,,Colour,Red/Green/Amber Lens,Voltage Rating,230 V,,,,,,,,,,,,,,,,,,1725430274-Product-filament 4.PNG,,,18%,,7 Days,,,,,,,2,8-10 Days,
"Teknic P2ATLR5LF3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark, Integral LED,Red/Green/Amber Lens",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with LED,"Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark, Integral LED",P2ATLR5LF3P4 (IO),Plastic Series,P2ATLR5LF3P4 (IO),,310,Piece,Each,1,"Teknic P2ATLR5LF3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark, Integral LED,Red/Green/Amber Lens",,,,,,,Colour,Red/Green/Amber Lens,,,,,,,,,,,,,,,,,,,,1725432054-Product-led 10.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ATL5LBF3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark,LED Bulb,Red/Green/Amber Lens",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with LED,"Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark,LED Bulb",P2ATL5LBF3P4 (IO),Plastic Series,P2ATL5LBF3P4 (IO),,330,Piece,Each,1,"Teknic P2ATL5LBF3P4 (IO)-Twin Illuminated 1 Flush, 1 Projecting, (IO) Mark,LED Bulb,Red/Green/Amber Lens",,,,,,,Colour,Red/Green/Amber Lens,,,,,,,,,,,,,,,,,,,,1725432061-Product-led 11.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ATLR5LF3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark, Integral LED,Red/Green/Amber Lens",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with LED,"Twin Illuminated Double Flush, (IO) Mark, Integral LED",P2ATLR5LF3F4 (IO),Plastic Series,P2ATLR5LF3F4 (IO),,310,Piece,Each,1,"Teknic P2ATLR5LF3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark, Integral LED,Red/Green/Amber Lens",,,,,,,Colour,Red/Green/Amber Lens,,,,,,,,,,,,,,,,,,,,1725432067-Product-led 12.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2ATL5LBF3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark,LED Bulb,Red/Green/Amber Lens",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Twin Illuminated Actuators with LED,"Twin Illuminated Double Flush, (IO) Mark,LED Bulb",P2ATL5LBF3F4 (IO),Plastic Series,P2ATL5LBF3F4 (IO),,330,Piece,Each,1,"Teknic P2ATL5LBF3F4 (IO)-Twin Illuminated Double Flush, (IO) Mark,LED Bulb,Red/Green/Amber Lens",,,,,,,Colour,Red/Green/Amber Lens,,,,,,,,,,,,,,,,,,,,1725432073-Product-led 13.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic P2PLB1- Pilot Light with filament Bulb, Direct Connection, White, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Light with Filament Bulb,"Pilot Light with filament Bulb, Direct Connection",P2PLB1,Plastic Series,P2PLB1,,145,Piece,Each,1,"Teknic P2PLB1- Pilot Light with filament Bulb, Direct Connection, White, 130 V",,,,,,,Colour,White,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,1725435106-Product-bulb 1.PNG,,,18%,,7 Days,,,,,,,3,8-10 Days,
"Teknic P2PLB3- Pilot Light with filament Bulb, Direct Connection, Green, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Light with Filament Bulb,"Pilot Light with filament Bulb, Direct Connection",P2PLB3,Plastic Series,P2PLB3,,145,Piece,Each,1,"Teknic P2PLB3- Pilot Light with filament Bulb, Direct Connection, Green, 130 V",,,,,,,Colour,Green,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,1725435106-Product-bulb 1.PNG,,,18%,,7 Days,,,,,,,3,8-10 Days,
"Teknic P2PLB4- Pilot Light with filament Bulb, Direct Connection, Red, 130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,Pilot Light with Filament Bulb,"Pilot Light with filament Bulb, Direct Connection",P2PLB4,Plastic Series,P2PLB4,,145,Piece,Each,1,"Teknic P2PLB4- Pilot Light with filament Bulb, Direct Connection, Red, 130 V",,,,,,,Colour,Red,Voltage Rating,130 V,,,,,,,,,,,,,,,,,,1725435106-Product-bulb 1.PNG,,,18%,,7 Days,,,,,,,3,8-10 Days,
