name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHDA6TBF0025 - Moulded Case Circuit Breakers, 25 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 25 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0025,,IHDA6TBF0025,,13990,Piece,Each,1,"Havells IHDA6TBF0025 - Moulded Case Circuit Breakers, 25 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],25 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0032 - Moulded Case Circuit Breakers, 32 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 32 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0032,,IHDA6TBF0032,,13990,Piece,Each,1,"Havells IHDA6TBF0032 - Moulded Case Circuit Breakers, 32 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],32 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0040 - Moulded Case Circuit Breakers, 40 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 40 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0040,,IHDA6TBF0040,,13990,Piece,Each,1,"Havells IHDA6TBF0040 - Moulded Case Circuit Breakers, 40 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0050 - Moulded Case Circuit Breakers, 50 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 50 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0050,,IHDA6TBF0050,,13990,Piece,Each,1,"Havells IHDA6TBF0050 - Moulded Case Circuit Breakers, 50 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0063 - Moulded Case Circuit Breakers, 63 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 63 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0063,,IHDA6TBF0063,,13990,Piece,Each,1,"Havells IHDA6TBF0063 - Moulded Case Circuit Breakers, 63 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0080 - Moulded Case Circuit Breakers, 80 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 80 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0080,,IHDA6TBF0080,,13990,Piece,Each,1,"Havells IHDA6TBF0080 - Moulded Case Circuit Breakers, 80 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0100 - Moulded Case Circuit Breakers, 100 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 100 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0100,,IHDA6TBF0100,,13990,Piece,Each,1,"Havells IHDA6TBF0100 - Moulded Case Circuit Breakers, 100 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6TBF0125 - Moulded Case Circuit Breakers, 125 Amp, Four Pole, HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 125 Amp, Four Pole, HIM 125-Frame",IHDA6TBF0125,,IHDA6TBF0125,,15710,Piece,Each,1,"Havells IHDA6TBF0125 - Moulded Case Circuit Breakers, 125 Amp, Four Pole, HIM 125-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HTBF0150 - Moulded Case Circuit Breakers, 150 Amp, Four Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 150 Amp, Four Pole, HIM 250-Frame",IHD2HTBF0150,,IHD2HTBF0150,,22935,Piece,Each,1,"Havells IHD2HTBF0150 - Moulded Case Circuit Breakers, 150 Amp, Four Pole, HIM 250-Frame",,,,,,Current Rating [A],150 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HTBF0160 - Moulded Case Circuit Breakers, 160 Amp, Four Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 160 Amp, Four Pole, HIM 250-Frame",IHD2HTBF0160,,IHD2HTBF0160,,22935,Piece,Each,1,"Havells IHD2HTBF0160 - Moulded Case Circuit Breakers, 160 Amp, Four Pole, HIM 250-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HTBF0200 - Moulded Case Circuit Breakers, 200 Amp, Four Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 200 Amp, Four Pole, HIM 250-Frame",IHD2HTBF0200,,IHD2HTBF0200,,27985,Piece,Each,1,"Havells IHD2HTBF0200 - Moulded Case Circuit Breakers, 200 Amp, Four Pole, HIM 250-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HTBF0225 - Moulded Case Circuit Breakers, 225 Amp, Four Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 225 Amp, Four Pole, HIM 250-Frame",IHD2HTBF0225,,IHD2HTBF0225,,31030,Piece,Each,1,"Havells IHD2HTBF0225 - Moulded Case Circuit Breakers, 225 Amp, Four Pole, HIM 250-Frame",,,,,,Current Rating [A],225 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD2HTBF0250 - Moulded Case Circuit Breakers, 250 Amp, Four Pole, HIM 250-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 250 Amp, Four Pole, HIM 250-Frame",IHD2HTBF0250,,IHD2HTBF0250,,31030,Piece,Each,1,"Havells IHD2HTBF0250 - Moulded Case Circuit Breakers, 250 Amp, Four Pole, HIM 250-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 250,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),38,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9UBF0300 - Moulded Case Circuit Breakers, 300 Amp, Four Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 300 Amp, Four Pole, HIM 400-Frame",IHDA9UBF0300,,IHDA9UBF0300,,38350,Piece,Each,1,"Havells IHDA9UBF0300 - Moulded Case Circuit Breakers, 300 Amp, Four Pole, HIM 400-Frame",,,,,,Current Rating [A],300 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),45,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9UBF0350 - Moulded Case Circuit Breakers, 350 Amp, Four Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 350 Amp, Four Pole, HIM 400-Frame",IHDA9UBF0350,,IHDA9UBF0350,,38350,Piece,Each,1,"Havells IHDA9UBF0350 - Moulded Case Circuit Breakers, 350 Amp, Four Pole, HIM 400-Frame",,,,,,Current Rating [A],350 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),45,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA9UBF0400 - Moulded Case Circuit Breakers, 400 Amp, Four Pole, HIM 400-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 400 Amp, Four Pole, HIM 400-Frame",IHDA9UBF0400,,IHDA9UBF0400,,38350,Piece,Each,1,"Havells IHDA9UBF0400 - Moulded Case Circuit Breakers, 400 Amp, Four Pole, HIM 400-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 400,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),45,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD3HUBF0500 - Moulded Case Circuit Breakers, 500 Amp, Four Pole, HIM 630-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 500 Amp, Four Pole, HIM 630-Frame",IHD3HUBF0500,,IHD3HUBF0500,,55455,Piece,Each,1,"Havells IHD3HUBF0500 - Moulded Case Circuit Breakers, 500 Amp, Four Pole, HIM 630-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 630,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),45,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHD3HUBF0630 - Moulded Case Circuit Breakers, 630 Amp, Four Pole, HIM 630-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 630 Amp, Four Pole, HIM 630-Frame",IHD3HUBF0630,,IHD3HUBF0630,,55455,Piece,Each,1,"Havells IHD3HUBF0630 - Moulded Case Circuit Breakers, 630 Amp, Four Pole, HIM 630-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,HIM 630,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),45,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),20,,,,,,,,,,,1726908811-Product-IHDA3BBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0016 - Moulded Case Circuit Breakers, 16 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 16 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0016,,IHDA6VBD0016,,10330,Piece,Each,1,,,,,,,Current Rating [A],16 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0020 - Moulded Case Circuit Breakers, 20 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 20 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0020,,IHDA6VBD0020,,10330,Piece,Each,1,,,,,,,Current Rating [A],20 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0025 - Moulded Case Circuit Breakers, 25 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 25 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0025,,IHDA6VBD0025,,10330,Piece,Each,1,,,,,,,Current Rating [A],25 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0032 - Moulded Case Circuit Breakers, 32 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 32 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0032,,IHDA6VBD0032,,10330,Piece,Each,1,,,,,,,Current Rating [A],32 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0040 - Moulded Case Circuit Breakers, 40 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 40 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0040,,IHDA6VBD0040,,10330,Piece,Each,1,,,,,,,Current Rating [A],40 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0050 - Moulded Case Circuit Breakers, 50 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 50 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0050,,IHDA6VBD0050,,10330,Piece,Each,1,,,,,,,Current Rating [A],50 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0063 - Moulded Case Circuit Breakers, 63 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 63 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0063,,IHDA6VBD0063,,10330,Piece,Each,1,,,,,,,Current Rating [A],63 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHDA6VBD0080 - Moulded Case Circuit Breakers, 80 Amp, Double Pole , HIM 125-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,"Moulded Case Circuit Breakers, 80 Amp, Double Pole , HIM 125-Frame",IHDA6VBD0080,,IHDA6VBD0080,,10330,Piece,Each,1,,,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Double Pole,Frame,HIM 125,Rated Ultimate Shortcircuit Breaking Ics=100% (kA rms),55,Rated Ultimate Short-Circuit Breaking Capacity Icu at 250 V (2P)-DC (kA),30,,,,,,,,,,,1726912189-Product-IHDA6VBD0016.PNG,,,18%,,,,,,,,,1,08-10 Days,
